ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
MU,2025-06-10,114.13999938964844,U2,Uptrend,Medium,0.028751712745826996,2.037460623029167
MU,2025-06-11,116.02999877929688,U2,Uptrend,Medium,0.016558606971745382,2.10763583763319
MU,2025-06-12,116.18000030517578,U2,Uptrend,Medium,0.0012927822757649032,2.0428182296131214
MU,2025-06-13,115.5999984741211,U2,Uptrend,Medium,-0.0049922691472815695,1.9361859958763172
MU,2025-06-16,119.83999633789062,U2,Uptrend,Medium,0.03667818269667822,2.1478084303829608
MU,2025-06-17,120.33999633789062,U2,Uptrend,Medium,0.0041722297670157005,2.0745733869962346
MU,2025-06-18,121.81999969482422,U2,Uptrend,Medium,0.012298515888084616,2.0694298351667135
MU,2025-06-20,123.5999984741211,U2,Uptrend,Medium,0.014611712229157803,2.072402905102159
MU,2025-06-23,122.08000183105469,U2,Uptrend,Medium,-0.012297707619993714,1.8874744030711343
MU,2025-06-24,127.91000366210938,U2,Uptrend,Medium,0.047755584400488216,2.1128272051550483
MU,2025-06-25,127.25,U2,Uptrend,Medium,-0.005159906521876589,1.968965728017236
MU,2025-06-26,126.0,U2,Uptrend,Medium,-0.00982318271119842,1.811197888535732
MU,2025-06-27,124.76000213623047,U2,Uptrend,Medium,-0.009841252887059726,1.6708682467639389
MU,2025-06-30,123.25,U2,Uptrend,Medium,-0.01210325513285615,1.5299682843033116
MU,2025-07-01,120.88999938964844,U2,Uptrend,Medium,-0.019148077974454836,1.3579570363486322
MU,2025-07-02,121.73999786376953,U2,Uptrend,Medium,0.007031172788589446,1.3582907468882448
MU,2025-07-03,122.29000091552734,U2,Uptrend,Medium,0.0045178500197879945,1.3417189322754188
MU,2025-07-07,119.91999816894531,U2,Uptrend,Medium,-0.019380184224703112,1.184633037981455
MU,2025-07-08,124.41999816894531,U2,Uptrend,Medium,0.03752501725075352,1.3673537024548943
MU,2025-07-09,122.23999786376953,U2,Uptrend,Medium,-0.017521301537198553,1.216453450539263
MU,2025-07-10,123.11000061035156,U2,Uptrend,Medium,0.0071171691900027145,1.2238277456397928
MU,2025-07-11,124.52999877929688,U2,Uptrend,Medium,0.011534385199458042,1.2585449154366215
MU,2025-07-14,118.61000061035156,U2,Uptrend,Medium,-0.047538731446045035,0.9190637139149788
MU,2025-07-15,120.11000061035156,U2,Uptrend,Medium,0.012646488426618196,0.9705386973104647
MU,2025-07-16,116.43000030517578,U2,Uptrend,Medium,-0.03063858368558381,0.7462898535043276
MU,2025-07-17,113.26000213623047,U2,Uptrend,Medium,-0.027226643997564248,0.5456052705919654
MU,2025-07-18,114.38999938964844,U2,Uptrend,Medium,0.00997701953120922,0.5853988592744935
MU,2025-07-21,113.2300033569336,U2,Uptrend,Medium,-0.010140711940766156,0.4911837058637817
MU,2025-07-22,109.22000122070312,U2,Uptrend,Medium,-0.0354146605788731,0.22074745258389575
MU,2025-07-23,109.83000183105469,U2,Uptrend,Medium,0.005585063207597996,0.23271263990128893
MU,2025-07-24,111.7300033569336,U2,Uptrend,Medium,0.01729947641084051,0.3270444530031358
MU,2025-07-25,111.26000213623047,U2,Uptrend,Medium,-0.004206580207481547,0.26761875045634365
MU,2025-07-28,111.25,U2,Uptrend,Medium,-8.989876000742303e-05,0.23694378682287917
MU,2025-07-29,111.95999908447266,U2,Uptrend,Medium,0.006382014242450884,0.25670686532274595
MU,2025-07-30,114.73999786376953,U2,Uptrend,Medium,0.02483028583449154,0.43312127852463933
MU,2025-07-31,109.13999938964844,U2,Uptrend,Medium,-0.04880598377533485,-0.02748445330529561
MU,2025-08-01,104.87999725341797,U2,Uptrend,Medium,-0.0390324551956569,-0.4137671901989361
MU,2025-08-04,107.7699966430664,U2,Uptrend,Medium,0.027555296198811252,-0.21961915675269467
MU,2025-08-05,109.05999755859375,U2,Uptrend,Medium,0.01196994484281011,-0.1488108657476193
MU,2025-08-06,108.77999877929688,U2,Uptrend,Medium,-0.0025673829595167508,-0.21796055566176342
MU,2025-08-07,111.87000274658203,U2,Uptrend,Medium,0.028405993766873028,0.043490085108285705
MU,2025-08-08,118.88999938964844,U2,Uptrend,Medium,0.0627513763360561,0.6967914752686151
MU,2025-08-11,123.72000122070312,U2,Uptrend,Medium,0.040625804153845646,1.137430015165595
MU,2025-08-12,127.75,U2,Uptrend,Medium,0.03257354299655879,1.4914846457182156
MU,2025-08-13,124.2699966430664,U2,Uptrend,Medium,-0.0272407307783451,1.1099579808929851
MU,2025-08-14,125.29000091552734,U2,Uptrend,Medium,0.008207968938718446,1.1759270631891263
MU,2025-08-15,120.87000274658203,U2,Uptrend,Medium,-0.03527813980882122,0.7020902626691
MU,2025-08-18,123.55000305175781,U2,Uptrend,Medium,0.022172584134003248,0.9528876156789032
MU,2025-08-19,122.05000305175781,U2,Uptrend,Medium,-0.012140833370692938,0.7721430137470184
MU,2025-08-20,117.20999908447266,U2,Uptrend,High,-0.03965591025206816,0.21080969577094696
MU,2025-08-21,115.79000091552734,U2,Uptrend,High,-0.012114991724570534,0.01123588901991057
MU,2025-08-22,117.68000030517578,U2,Uptrend,High,0.016322647678595814,0.20442944325958404
MU,2025-08-25,116.41999816894531,U2,Uptrend,High,-0.01070702016453895,0.005106638086497884
MU,2025-08-26,116.5,U2,Uptrend,High,0.0006871828922261347,-0.035710969927346105
MU,2025-08-27,117.75,U2,Uptrend,High,0.010729613733905685,0.103397571548881
MU,2025-08-28,122.0,U2,Uptrend,Medium,0.03609341825902335,0.7341058946226318
MU,2025-08-29,119.01000213623047,U2,Uptrend,Medium,-0.02450817921122561,0.22457633294074694
MU,2025-09-02,118.4800033569336,U2,Uptrend,Medium,-0.004453396939613441,0.10531924075606176
MU,2025-09-03,118.72000122070312,U2,Uptrend,Medium,0.002025640251262617,0.12021236487930906
MU,2025-09-04,124.20999908447266,U2,Uptrend,Medium,0.04624324298618809,1.0549897292461239
MU,2025-09-05,131.3699951171875,U2,Uptrend,High,0.057644280536911285,2.1879405678062307
MU,2025-09-08,131.4600067138672,U2,Uptrend,Medium,0.0006851762200295042,2.0806055908863765
MU,2025-09-09,135.24000549316406,U2,Uptrend,Medium,0.028753982855974858,2.506298024899508
MU,2025-09-10,140.0,U2,Uptrend,Medium,0.0351966453230923,2.943553391508669
MU,2025-09-11,150.57000732421875,U2,Uptrend,High,0.07550005231584822,3.803402699180345
MU,2025-09-12,157.22999572753906,U2,Uptrend,High,0.044231839538796835,3.9103024637254387
